Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.242800, 0.026137, 0.026137, 100.000434
0.242900, 0.026137, 0.026137, 100.000434
0.243000, 0.026137, 0.026137, 100.000435
0.243100, 0.026137, 0.026137, 100.000435
0.243200, 0.026137, 0.026137, 100.000435
0.243300, 0.026137, 0.026137, 100.000435
0.243400, 0.026137, 0.026137, 100.000436
0.243500, 0.026137, 0.026137, 100.000436
0.243600, 0.026137, 0.026137, 100.000436
0.243700, 0.026137, 0.026137, 100.000436
0.243800, 0.026137, 0.026137, 100.000436
0.243900, 0.026137, 0.026137, 100.000436
0.244000, 0.026137, 0.026137, 100.000437
0.244100, 0.026137, 0.026137, 100.000437
0.244200, 0.026137, 0.026137, 100.000437
0.244300, 0.026137, 0.026137, 100.000437
0.244400, 0.026137, 0.026137, 100.000438
0.244500, 0.026137, 0.026137, 100.000438
0.244600, 0.026137, 0.026137, 100.000438
0.244700, 0.026137, 0.026137, 100.000438
0.244800, 0.026137, 0.026137, 100.000439
0.244900, 0.026137, 0.026137, 100.000439
0.245000, 0.026137, 0.026137, 100.000439
0.245100, 0.026137, 0.026137, 100.000439
0.245200, 0.026137, 0.026137, 100.000439
0.245300, 0.026137, 0.026137, 100.000440
0.245400, 0.026137, 0.026137, 100.000440
0.245500, 0.026137, 0.026137, 100.000440
0.245600, 0.026137, 0.026137, 100.000440
0.245700, 0.026137, 0.026137, 100.000441
0.245800, 0.026137, 0.026137, 100.000441
0.245900, 0.026137, 0.026137, 100.000441
0.246000, 0.026137, 0.026137, 100.000441
0.246100, 0.026137, 0.026137, 100.000442
0.246200, 0.026137, 0.026137, 100.000442
0.246300, 0.026137, 0.026137, 100.000442
0.246400, 0.026137, 0.026137, 100.000443
0.246500, 0.026137, 0.026137, 100.000443
0.246600, 0.026137, 0.026137, 100.000443
0.246700, 0.026137, 0.026137, 100.000444
0.246800, 0.026137, 0.026137, 100.000444
0.246900, 0.026137, 0.026137, 100.000444
0.247000, 0.026137, 0.026137, 100.000444
0.247100, 0.026137, 0.026137, 100.000445
0.247200, 0.026137, 0.026137, 100.000445
0.247300, 0.026137, 0.026137, 100.000446
0.247400, 0.026137, 0.026137, 100.000446
0.247500, 0.026137, 0.026137, 100.000446
0.247600, 0.026137, 0.026137, 100.000447
0.247700, 0.026137, 0.026137, 100.000447
0.247800, 0.026137, 0.026137, 100.000447
0.247900, 0.026137, 0.026137, 100.000448
0.248000, 0.026137, 0.026137, 100.000448
0.248100, 0.026137, 0.026137, 100.000448
0.248200, 0.026137, 0.026137, 100.000449
0.248300, 0.026137, 0.026137, 100.000449
0.248400, 0.026137, 0.026137, 100.000450
0.248500, 0.026137, 0.026137, 100.000450
0.248600, 0.026137, 0.026137, 100.000450
0.248700, 0.026137, 0.026137, 100.000451
0.248800, 0.026137, 0.026137, 100.000451
0.248900, 0.026137, 0.026137, 100.000452
0.249000, 0.026137, 0.026137, 100.000452
0.249100, 0.026137, 0.026137, 100.000453
0.249200, 0.026137, 0.026137, 100.000453
0.249300, 0.026137, 0.026137, 100.000453
0.249400, 0.026137, 0.026137, 100.000454
0.249500, 0.026137, 0.026137, 100.000454
0.249600, 0.026137, 0.026137, 100.000455
0.249700, 0.026137, 0.026137, 100.000455
0.249800, 0.026137, 0.026137, 100.000456
0.249900, 0.026137, 0.026137, 100.000456
0.250000, 0.026137, 0.026137, 100.000457
0.250100, 0.026137, 0.026137, 100.000457
0.250200, 0.026137, 0.026137, 100.000458
0.250300, 0.026137, 0.026137, 100.000458
0.250400, 0.026137, 0.026137, 100.000459
0.250500, 0.026137, 0.026137, 100.000459
0.250600, 0.026137, 0.026137, 100.000460
0.250700, 0.026137, 0.026137, 100.000460
0.250800, 0.026137, 0.026137, 100.000461
0.250900, 0.026137, 0.026137, 100.000461
0.251000, 0.026137, 0.026137, 100.000462
0.251100, 0.026137, 0.026137, 100.000462
0.251200, 0.026137, 0.026137, 100.000463
0.251300, 0.026137, 0.026137, 100.000463
0.251400, 0.026137, 0.026137, 100.000464
0.251500, 0.026137, 0.026137, 100.000464
0.251600, 0.026137, 0.026137, 100.000465
0.251700, 0.026137, 0.026137, 100.000465
0.251800, 0.026137, 0.026137, 100.000466
0.251900, 0.026137, 0.026137, 100.000466
0.252000, 0.026137, 0.026137, 100.000467
0.252100, 0.026137, 0.026137, 100.000468
0.252200, 0.026137, 0.026137, 100.000468
0.252300, 0.026137, 0.026137, 100.000469
0.252400, 0.026137, 0.026137, 100.000469
0.252500, 0.026137, 0.026137, 100.000470
0.252600, 0.026137, 0.026137, 100.000470
0.252700, 0.026137, 0.026137, 100.000471
0.252800, 0.026137, 0.026137, 100.000472
0.252900, 0.026137, 0.026137, 100.000472
0.253000, 0.026137, 0.026137, 100.000473
0.253100, 0.026137, 0.026137, 100.000474
0.253200, 0.026137, 0.026137, 100.000474
0.253300, 0.026137, 0.026137, 100.000475
0.253400, 0.026137, 0.026137, 100.000476
0.253500, 0.026137, 0.026137, 100.000476
0.253600, 0.026137, 0.026137, 100.000477
0.253700, 0.026137, 0.026137, 100.000478
0.253800, 0.026137, 0.026137, 100.000478
0.253900, 0.026137, 0.026137, 100.000479
0.254000, 0.026137, 0.026137, 100.000480
0.254100, 0.026137, 0.026137, 100.000480
0.254200, 0.026137, 0.026137, 100.000481
0.254300, 0.026137, 0.026137, 100.000482
0.254400, 0.026137, 0.026137, 100.000483
0.254500, 0.026137, 0.026137, 100.000483
0.254600, 0.026137, 0.026137, 100.000484
0.254700, 0.026137, 0.026137, 100.000485
0.254800, 0.026137, 0.026137, 100.000485
0.254900, 0.026137, 0.026137, 100.000486
0.255000, 0.026137, 0.026137, 100.000487
0.255100, 0.026137, 0.026137, 100.000488
0.255200, 0.026137, 0.026137, 100.000488
0.255300, 0.026137, 0.026137, 100.000489
0.255400, 0.026137, 0.026137, 100.000490
0.255500, 0.026137, 0.026137, 100.000491
0.255600, 0.026137, 0.026137, 100.000491
0.255700, 0.026137, 0.026137, 100.000492
0.255800, 0.026137, 0.026137, 100.000493
0.255900, 0.026137, 0.026137, 100.000494
0.256000, 0.026137, 0.026137, 100.000495
0.256100, 0.026137, 0.026137, 100.000495
0.256200, 0.026137, 0.026137, 100.000496
0.256300, 0.026137, 0.026137, 100.000497
0.256400, 0.026137, 0.026137, 100.000498
0.256500, 0.026137, 0.026137, 100.000499
0.256600, 0.026137, 0.026137, 100.000500
0.256700, 0.026137, 0.026137, 100.000501
0.256800, 0.026137, 0.026137, 100.000501
0.256900, 0.026137, 0.026137, 100.000502
0.257000, 0.026137, 0.026137, 100.000503
0.257100, 0.026137, 0.026137, 100.000504
0.257200, 0.026137, 0.026137, 100.000505
0.257300, 0.026137, 0.026137, 100.000506
0.257400, 0.026137, 0.026137, 100.000507
0.257500, 0.026137, 0.026137, 100.000508
0.257600, 0.026137, 0.026137, 100.000509
0.257700, 0.026137, 0.026137, 100.000510
0.257800, 0.026137, 0.026137, 100.000511
0.257900, 0.026137, 0.026137, 100.000512
0.258000, 0.026137, 0.026137, 100.000513
0.258100, 0.026137, 0.026137, 100.000514
0.258200, 0.026137, 0.026137, 100.000515
0.258300, 0.026137, 0.026137, 100.000516
0.258400, 0.026137, 0.026137, 100.000517
0.258500, 0.026137, 0.026137, 100.000518
0.258600, 0.026137, 0.026137, 100.000519
0.258700, 0.026137, 0.026137, 100.000520
0.258800, 0.026137, 0.026137, 100.000521
0.258900, 0.026137, 0.026137, 100.000522
0.259000, 0.026137, 0.026137, 100.000523
0.259100, 0.026137, 0.026137, 100.000524
0.259200, 0.026137, 0.026137, 100.000525
0.259300, 0.026137, 0.026137, 100.000526
0.259400, 0.026137, 0.026137, 100.000528
0.259500, 0.026137, 0.026137, 100.000529
0.259600, 0.026137, 0.026137, 100.000530
0.259700, 0.026137, 0.026137, 100.000531
0.259800, 0.026137, 0.026137, 100.000532
0.259900, 0.026137, 0.026137, 100.000533
0.260000, 0.026137, 0.026137, 100.000534
0.260100, 0.026137, 0.026137, 100.000535
0.260200, 0.026137, 0.026137, 100.000536
0.260300, 0.026137, 0.026137, 100.000538
0.260400, 0.026137, 0.026137, 100.000539
0.260500, 0.026137, 0.026137, 100.000540
0.260600, 0.026137, 0.026137, 100.000541
0.260700, 0.026137, 0.026137, 100.000542
0.260800, 0.026137, 0.026137, 100.000543
0.260900, 0.026137, 0.026137, 100.000544
0.261000, 0.026137, 0.026137, 100.000546
0.261100, 0.026137, 0.026137, 100.000547
0.261200, 0.026137, 0.026137, 100.000548
0.261300, 0.026137, 0.026137, 100.000549
0.261400, 0.026137, 0.026137, 100.000550
0.261500, 0.026137, 0.026137, 100.000552
0.261600, 0.026137, 0.026137, 100.000553
0.261700, 0.026137, 0.026137, 100.000554
0.261800, 0.026137, 0.026137, 100.000555
0.261900, 0.026137, 0.026137, 100.000556
0.262000, 0.026137, 0.026137, 100.000558
0.262100, 0.026137, 0.026137, 100.000559
0.262200, 0.026137, 0.026137, 100.000560
0.262300, 0.026137, 0.026137, 100.000561
0.262400, 0.026137, 0.026137, 100.000562
0.262500, 0.026137, 0.026137, 100.000564
0.262600, 0.026137, 0.026137, 100.000565
0.262700, 0.026137, 0.026137, 100.000566
0.262800, 0.026137, 0.026137, 100.000567
0.262900, 0.026137, 0.026137, 100.000569
0.263000, 0.026137, 0.026137, 100.000570
0.263100, 0.026137, 0.026137, 100.000571
0.263200, 0.026137, 0.026137, 100.000572
0.263300, 0.026137, 0.026137, 100.000574
0.263400, 0.026137, 0.026137, 100.000575
0.263500, 0.026137, 0.026137, 100.000576
0.263600, 0.026137, 0.026137, 100.000577
0.263700, 0.026137, 0.026137, 100.000579
0.263800, 0.026137, 0.026137, 100.000580
0.263900, 0.026137, 0.026137, 100.000581
0.264000, 0.026137, 0.026137, 100.000582
0.264100, 0.026137, 0.026137, 100.000584
0.264200, 0.026137, 0.026137, 100.000585
0.264300, 0.026137, 0.026137, 100.000586
0.264400, 0.026137, 0.026137, 100.000587
0.264500, 0.026137, 0.026137, 100.000588
0.264600, 0.026137, 0.026137, 100.000590
0.264700, 0.026137, 0.026137, 100.000591
0.264800, 0.026137, 0.026137, 100.000592
0.264900, 0.026137, 0.026137, 100.000593
0.265000, 0.026137, 0.026137, 100.000594
0.265100, 0.026137, 0.026137, 100.000596
0.265200, 0.026137, 0.026137, 100.000597
0.265300, 0.026137, 0.026137, 100.000598
0.265400, 0.026137, 0.026137, 100.000599
0.265500, 0.026137, 0.026137, 100.000600
0.265600, 0.026137, 0.026137, 100.000602
0.265700, 0.026137, 0.026137, 100.000603
0.265800, 0.026137, 0.026137, 100.000604
0.265900, 0.026137, 0.026137, 100.000605
0.266000, 0.026137, 0.026137, 100.000607
0.266100, 0.026137, 0.026137, 100.000608
0.266200, 0.026137, 0.026137, 100.000609
0.266300, 0.026137, 0.026137, 100.000610
0.266400, 0.026137, 0.026137, 100.000611
0.266500, 0.026137, 0.026137, 100.000612
0.266600, 0.026137, 0.026137, 100.000614
0.266700, 0.026137, 0.026137, 100.000616
0.266800, 0.026137, 0.026137, 100.000617
0.266900, 0.026137, 0.026137, 100.000618
0.267000, 0.026137, 0.026137, 100.000619
0.267100, 0.026137, 0.026137, 100.000620
0.267200, 0.026137, 0.026137, 100.000621
0.267300, 0.026137, 0.026137, 100.000623
0.267400, 0.026137, 0.026137, 100.000624
0.267500, 0.026137, 0.026137, 100.000625
0.267600, 0.026137, 0.026137, 100.000627
0.267700, 0.026137, 0.026137, 100.000628
0.267800, 0.026137, 0.026137, 100.000630
0.267900, 0.026137, 0.026137, 100.000631
0.268000, 0.026137, 0.026137, 100.000632
0.268100, 0.026137, 0.026137, 100.000634
0.268200, 0.026137, 0.026137, 100.000635
0.268300, 0.026137, 0.026137, 100.000636
0.268400, 0.026137, 0.026137, 100.000638
0.268500, 0.026137, 0.026137, 100.000639
0.268600, 0.026137, 0.026137, 100.000640
0.268700, 0.026137, 0.026137, 100.000642
0.268800, 0.026137, 0.026137, 100.000643
0.268900, 0.026137, 0.026137, 100.000644
0.269000, 0.026137, 0.026137, 100.000645
0.269100, 0.026137, 0.026137, 100.000646
0.269200, 0.026137, 0.026137, 100.000648
0.269300, 0.026137, 0.026137, 100.000649
0.269400, 0.026137, 0.026137, 100.000650
0.269500, 0.026137, 0.026137, 100.000651
0.269600, 0.026137, 0.026137, 100.000653
0.269700, 0.026137, 0.026137, 100.000654
0.269800, 0.026137, 0.026137, 100.000655
0.269900, 0.026137, 0.026137, 100.000656
0.270000, 0.026137, 0.026137, 100.000658
0.270100, 0.026137, 0.026137, 100.000659
0.270200, 0.026137, 0.026137, 100.000660
0.270300, 0.026137, 0.026137, 100.000661
0.270400, 0.026137, 0.026137, 100.000663
0.270500, 0.026137, 0.026137, 100.000664
0.270600, 0.026137, 0.026137, 100.000665
0.270700, 0.026137, 0.026137, 100.000667
0.270800, 0.026137, 0.026137, 100.000668
0.270900, 0.026137, 0.026137, 100.000669
0.271000, 0.026137, 0.026137, 100.000671
0.271100, 0.026137, 0.026137, 100.000672
0.271200, 0.026137, 0.026137, 100.000674
0.271300, 0.026137, 0.026137, 100.000675
0.271400, 0.026137, 0.026137, 100.000677
0.271500, 0.026137, 0.026137, 100.000678
0.271600, 0.026137, 0.026137, 100.000679
0.271700, 0.026137, 0.026137, 100.000681
0.271800, 0.026137, 0.026137, 100.000682
0.271900, 0.026137, 0.026137, 100.000684
0.272000, 0.026137, 0.026137, 100.000685
0.272100, 0.026137, 0.026137, 100.000687
0.272200, 0.026137, 0.026137, 100.000688
0.272300, 0.026137, 0.026137, 100.000689
0.272400, 0.026137, 0.026137, 100.000691
0.272500, 0.026137, 0.026137, 100.000692
0.272600, 0.026137, 0.026137, 100.000694
0.272700, 0.026137, 0.026137, 100.000695
0.272800, 0.026137, 0.026137, 100.000696
0.272900, 0.026137, 0.026137, 100.000698
0.273000, 0.026137, 0.026137, 100.000699
0.273100, 0.026137, 0.026137, 100.000701
0.273200, 0.026137, 0.026137, 100.000702
0.273300, 0.026137, 0.026137, 100.000704
0.273400, 0.026137, 0.026137, 100.000705
0.273500, 0.026137, 0.026137, 100.000706
0.273600, 0.026137, 0.026137, 100.000708
0.273700, 0.026137, 0.026137, 100.000709
0.273800, 0.026137, 0.026137, 100.000710
0.273900, 0.026137, 0.026137, 100.000712
0.274000, 0.026137, 0.026137, 100.000713
0.274100, 0.026137, 0.026137, 100.000715
0.274200, 0.026137, 0.026137, 100.000716
0.274300, 0.026137, 0.026137, 100.000717
0.274400, 0.026137, 0.026137, 100.000719
0.274500, 0.026137, 0.026137, 100.000720
0.274600, 0.026137, 0.026137, 100.000722
0.274700, 0.026137, 0.026137, 100.000723
0.274800, 0.026137, 0.026137, 100.000724
0.274900, 0.026137, 0.026137, 100.000726
0.275000, 0.026137, 0.026137, 100.000727
0.275100, 0.026137, 0.026137, 100.000728
0.275200, 0.026137, 0.026137, 100.000730
0.275300, 0.026137, 0.026137, 100.000731
0.275400, 0.026137, 0.026137, 100.000732
0.275500, 0.026137, 0.026137, 100.000734
0.275600, 0.026137, 0.026137, 100.000735
0.275700, 0.026137, 0.026137, 100.000736
0.275800, 0.026137, 0.026137, 100.000738
0.275900, 0.026137, 0.026137, 100.000739
0.276000, 0.026137, 0.026137, 100.000741
0.276100, 0.026137, 0.026137, 100.000742
0.276200, 0.026137, 0.026137, 100.000743
0.276300, 0.026137, 0.026137, 100.000745
0.276400, 0.026137, 0.026137, 100.000746
0.276500, 0.026137, 0.026137, 100.000748
0.276600, 0.026137, 0.026137, 100.000749
0.276700, 0.026137, 0.026137, 100.000751
0.276800, 0.026137, 0.026137, 100.000752
0.276900, 0.026137, 0.026137, 100.000754
0.277000, 0.026137, 0.026137, 100.000755
0.277100, 0.026137, 0.026137, 100.000757
0.277200, 0.026137, 0.026137, 100.000758
0.277300, 0.026137, 0.026137, 100.000760
0.277400, 0.026137, 0.026137, 100.000761
0.277500, 0.026137, 0.026137, 100.000763
0.277600, 0.026137, 0.026137, 100.000764
0.277700, 0.026137, 0.026137, 100.000766
0.277800, 0.026137, 0.026137, 100.000767
0.277900, 0.026137, 0.026137, 100.000768
0.278000, 0.026137, 0.026137, 100.000770
0.278100, 0.026137, 0.026137, 100.000771
0.278200, 0.026137, 0.026137, 100.000773
0.278300, 0.026137, 0.026137, 100.000774
0.278400, 0.026137, 0.026137, 100.000776
0.278500, 0.026137, 0.026137, 100.000777
0.278600, 0.026137, 0.026137, 100.000779
0.278700, 0.026137, 0.026137, 100.000780
0.278800, 0.026137, 0.026137, 100.000782
0.278900, 0.026137, 0.026137, 100.000783
0.279000, 0.026137, 0.026137, 100.000785
0.279100, 0.026137, 0.026137, 100.000787
0.279200, 0.026137, 0.026137, 100.000788
0.279300, 0.026137, 0.026137, 100.000790
0.279400, 0.026137, 0.026137, 100.000791
0.279500, 0.026137, 0.026137, 100.000793
0.279600, 0.026137, 0.026137, 100.000794
0.279700, 0.026137, 0.026137, 100.000796
0.279800, 0.026137, 0.026137, 100.000797
0.279900, 0.026137, 0.026137, 100.000799
0.280000, 0.026137, 0.026137, 100.000800
0.280100, 0.026137, 0.026137, 100.000802
0.280200, 0.026137, 0.026137, 100.000804
0.280300, 0.026137, 0.026137, 100.000805
0.280400, 0.026137, 0.026137, 100.000807
0.280500, 0.026137, 0.026137, 100.000809
0.280600, 0.026137, 0.026137, 100.000810
0.280700, 0.026137, 0.026137, 100.000812
0.280800, 0.026137, 0.026137, 100.000814
0.280900, 0.026137, 0.026137, 100.000815
0.281000, 0.026137, 0.026137, 100.000817
0.281100, 0.026137, 0.026137, 100.000819
0.281200, 0.026137, 0.026137, 100.000820
0.281300, 0.026137, 0.026137, 100.000822
0.281400, 0.026137, 0.026137, 100.000824
0.281500, 0.026137, 0.026137, 100.000825
0.281600, 0.026137, 0.026137, 100.000827
0.281700, 0.026137, 0.026137, 100.000828
0.281800, 0.026137, 0.026137, 100.000830
0.281900, 0.026137, 0.026137, 100.000832
0.282000, 0.026137, 0.026137, 100.000833
0.282100, 0.026137, 0.026137, 100.000835
0.282200, 0.026137, 0.026137, 100.000836
0.282300, 0.026137, 0.026137, 100.000838
0.282400, 0.026137, 0.026137, 100.000839
0.282500, 0.026137, 0.026137, 100.000841
0.282600, 0.026137, 0.026137, 100.000843
0.282700, 0.026137, 0.026137, 100.000844
0.282800, 0.026137, 0.026137, 100.000846
0.282900, 0.026137, 0.026137, 100.000848
0.283000, 0.026137, 0.026137, 100.000849
0.283100, 0.026137, 0.026137, 100.000851
0.283200, 0.026137, 0.026137, 100.000852
0.283300, 0.026137, 0.026137, 100.000854
0.283400, 0.026137, 0.026137, 100.000856
0.283500, 0.026137, 0.026137, 100.000857
0.283600, 0.026137, 0.026137, 100.000859
0.283700, 0.026137, 0.026137, 100.000860
0.283800, 0.026137, 0.026137, 100.000862
0.283900, 0.026137, 0.026137, 100.000864
0.284000, 0.026137, 0.026137, 100.000865
0.284100, 0.026137, 0.026137, 100.000867
0.284200, 0.026137, 0.026137, 100.000868
0.284300, 0.026137, 0.026137, 100.000870
0.284400, 0.026137, 0.026137, 100.000871
0.284500, 0.026137, 0.026137, 100.000873
0.284600, 0.026137, 0.026137, 100.000874
0.284700, 0.026137, 0.026137, 100.000876
0.284800, 0.026137, 0.026137, 100.000877
0.284900, 0.026137, 0.026137, 100.000879
0.285000, 0.026137, 0.026137, 100.000880
0.285100, 0.026137, 0.026137, 100.000882
0.285200, 0.026137, 0.026137, 100.000883
0.285300, 0.026137, 0.026137, 100.000885
0.285400, 0.026137, 0.026137, 100.000886
0.285500, 0.026137, 0.026137, 100.000888
0.285600, 0.026137, 0.026137, 100.000889
0.285700, 0.026137, 0.026137, 100.000891
0.285800, 0.026137, 0.026137, 100.000892
0.285900, 0.026137, 0.026137, 100.000894
0.286000, 0.026137, 0.026137, 100.000895
0.286100, 0.026137, 0.026137, 100.000897
0.286200, 0.026137, 0.026137, 100.000898
0.286300, 0.026137, 0.026137, 100.000900
0.286400, 0.026137, 0.026137, 100.000901
0.286500, 0.026137, 0.026137, 100.000903
0.286600, 0.026137, 0.026137, 100.000904
0.286700, 0.026137, 0.026137, 100.000906
0.286800, 0.026137, 0.026137, 100.000907
0.286900, 0.026137, 0.026137, 100.000909
0.287000, 0.026137, 0.026137, 100.000910
0.287100, 0.026137, 0.026137, 100.000912
0.287200, 0.026137, 0.026137, 100.000913
0.287300, 0.026137, 0.026137, 100.000915
0.287400, 0.026137, 0.026137, 100.000916
0.287500, 0.026137, 0.026137, 100.000918
0.287600, 0.026137, 0.026137, 100.000919
0.287700, 0.026137, 0.026137, 100.000921
0.287800, 0.026137, 0.026137, 100.000922
0.287900, 0.026137, 0.026137, 100.000924
0.288000, 0.026137, 0.026137, 100.000925
0.288100, 0.026137, 0.026137, 100.000927
0.288200, 0.026137, 0.026137, 100.000928
0.288300, 0.026137, 0.026137, 100.000930
0.288400, 0.026137, 0.026137, 100.000931
0.288500, 0.026137, 0.026137, 100.000933
0.288600, 0.026137, 0.026137, 100.000934
0.288700, 0.026137, 0.026137, 100.000936
0.288800, 0.026137, 0.026137, 100.000938
0.288900, 0.026137, 0.026137, 100.000939
0.289000, 0.026137, 0.026137, 100.000941
0.289100, 0.026137, 0.026137, 100.000942
0.289200, 0.026137, 0.026137, 100.000944
0.289300, 0.026137, 0.026137, 100.000945
0.289400, 0.026137, 0.026137, 100.000947
0.289500, 0.026137, 0.026137, 100.000948
0.289600, 0.026137, 0.026137, 100.000950
0.289700, 0.026137, 0.026137, 100.000951
0.289800, 0.026137, 0.026137, 100.000953
0.289900, 0.026137, 0.026137, 100.000954
0.290000, 0.026137, 0.026137, 100.000956
0.290100, 0.026137, 0.026137, 100.000957
0.290200, 0.026137, 0.026137, 100.000959
0.290300, 0.026137, 0.026137, 100.000960
0.290400, 0.026137, 0.026137, 100.000962
0.290500, 0.026137, 0.026137, 100.000963
0.290600, 0.026137, 0.026137, 100.000965
0.290700, 0.026137, 0.026137, 100.000966
0.290800, 0.026137, 0.026137, 100.000967
0.290900, 0.026137, 0.026137, 100.000969
0.291000, 0.026137, 0.026137, 100.000970
0.291100, 0.026137, 0.026137, 100.000972
0.291200, 0.026137, 0.026137, 100.000973
0.291300, 0.026137, 0.026137, 100.000975
0.291400, 0.026137, 0.026137, 100.000976
0.291500, 0.026137, 0.026137, 100.000977
0.291600, 0.026137, 0.026137, 100.000979
0.291700, 0.026137, 0.026137, 100.000980
0.291800, 0.026137, 0.026137, 100.000981
0.291900, 0.026137, 0.026137, 100.000983
0.292000, 0.026137, 0.026137, 100.000984
0.292100, 0.026137, 0.026137, 100.000985
0.292200, 0.026137, 0.026137, 100.000987
0.292300, 0.026137, 0.026137, 100.000988
0.292400, 0.026137, 0.026137, 100.000989
0.292500, 0.026137, 0.026137, 100.000991
0.292600, 0.026137, 0.026137, 100.000992
0.292700, 0.026137, 0.026137, 100.000994
0.292800, 0.026137, 0.026137, 100.000995
0.292900, 0.026137, 0.026137, 100.000996
0.293000, 0.026137, 0.026137, 100.000998
0.293100, 0.026137, 0.026137, 100.000999
0.293200, 0.026137, 0.026137, 100.001000
0.293300, 0.026137, 0.026137, 100.001001
0.293400, 0.026137, 0.026137, 100.001003
0.293500, 0.026137, 0.026137, 100.001004
0.293600, 0.026137, 0.026137, 100.001005
0.293700, 0.026137, 0.026137, 100.001007
0.293800, 0.026137, 0.026137, 100.001008
0.293900, 0.026137, 0.026137, 100.001009
0.294000, 0.026137, 0.026137, 100.001010
0.294100, 0.026137, 0.026137, 100.001012
0.294200, 0.026137, 0.026137, 100.001013
0.294300, 0.026137, 0.026137, 100.001014
0.294400, 0.026137, 0.026137, 100.001016
0.294500, 0.026137, 0.026137, 100.001017
0.294600, 0.026137, 0.026137, 100.001018
0.294700, 0.026137, 0.026137, 100.001019
0.294800, 0.026137, 0.026137, 100.001020
0.294900, 0.026137, 0.026137, 100.001022
0.295000, 0.026137, 0.026137, 100.001023
0.295100, 0.026137, 0.026137, 100.001024
0.295200, 0.026137, 0.026137, 100.001025
0.295300, 0.026137, 0.026137, 100.001026
0.295400, 0.026137, 0.026137, 100.001027
0.295500, 0.026137, 0.026137, 100.001029
0.295600, 0.026137, 0.026137, 100.001030
0.295700, 0.026137, 0.026137, 100.001031
0.295800, 0.026137, 0.026137, 100.001032
0.295900, 0.026137, 0.026137, 100.001033
0.296000, 0.026137, 0.026137, 100.001035
0.296100, 0.026137, 0.026137, 100.001036
0.296200, 0.026137, 0.026137, 100.001037
0.296300, 0.026137, 0.026137, 100.001038
0.296400, 0.026137, 0.026137, 100.001040
0.296500, 0.026137, 0.026137, 100.001041
0.296600, 0.026137, 0.026137, 100.001042
0.296700, 0.026137, 0.026137, 100.001043
0.296800, 0.026137, 0.026137, 100.001044
0.296900, 0.026137, 0.026137, 100.001046
0.297000, 0.026137, 0.026137, 100.001047
0.297100, 0.026137, 0.026137, 100.001048
0.297200, 0.026137, 0.026137, 100.001049
0.297300, 0.026137, 0.026137, 100.001051
0.297400, 0.026137, 0.026137, 100.001052
0.297500, 0.026137, 0.026137, 100.001053
0.297600, 0.026137, 0.026137, 100.001054
0.297700, 0.026137, 0.026137, 100.001056
0.297800, 0.026137, 0.026137, 100.001057
0.297900, 0.026137, 0.026137, 100.001058
0.298000, 0.026137, 0.026137, 100.001059
0.298100, 0.026137, 0.026137, 100.001061
0.298200, 0.026137, 0.026137, 100.001062
0.298300, 0.026137, 0.026137, 100.001063
0.298400, 0.026137, 0.026137, 100.001065
0.298500, 0.026137, 0.026137, 100.001066
0.298600, 0.026137, 0.026137, 100.001067
0.298700, 0.026137, 0.026137, 100.001068
0.298800, 0.026137, 0.026137, 100.001070
0.298900, 0.026137, 0.026137, 100.001071
0.299000, 0.026137, 0.026137, 100.001072
0.299100, 0.026137, 0.026137, 100.001074
0.299200, 0.026137, 0.026137, 100.001075
0.299300, 0.026137, 0.026137, 100.001076
0.299400, 0.026137, 0.026137, 100.001078
0.299500, 0.026137, 0.026137, 100.001079
0.299600, 0.026137, 0.026137, 100.001080
0.299700, 0.026137, 0.026137, 100.001081
0.299800, 0.026137, 0.026137, 100.001083
0.299900, 0.026137, 0.026137, 100.001084
0.300000, 0.026137, 0.026137, 100.001085
0.300100, 0.026137, 0.026137, 100.001086
0.300200, 0.026137, 0.026137, 100.001087
0.300300, 0.026137, 0.026137, 100.001089
0.300400, 0.026137, 0.026137, 100.001090
0.300500, 0.026137, 0.026137, 100.001091
0.300600, 0.026137, 0.026137, 100.001092
0.300700, 0.026137, 0.026137, 100.001094
0.300800, 0.026137, 0.026137, 100.001095
0.300900, 0.026137, 0.026137, 100.001096
0.301000, 0.026137, 0.026137, 100.001097
0.301100, 0.026137, 0.026137, 100.001098
0.301200, 0.026137, 0.026137, 100.001100
0.301300, 0.026137, 0.026137, 100.001101
0.301400, 0.026137, 0.026137, 100.001102
0.301500, 0.026137, 0.026137, 100.001103
0.301600, 0.026137, 0.026137, 100.001105
0.301700, 0.026137, 0.026137, 100.001106
0.301800, 0.026137, 0.026137, 100.001107
0.301900, 0.026137, 0.026137, 100.001108
0.302000, 0.026137, 0.026137, 100.001110
0.302100, 0.026137, 0.026137, 100.001111
0.302200, 0.026137, 0.026137, 100.001112
0.302300, 0.026137, 0.026137, 100.001113
0.302400, 0.026137, 0.026137, 100.001115
0.302500, 0.026137, 0.026137, 100.001116
0.302600, 0.026137, 0.026137, 100.001117
0.302700, 0.026137, 0.026137, 100.001119
0.302800, 0.026137, 0.026137, 100.001120
0.302900, 0.026137, 0.026137, 100.001121
0.303000, 0.026137, 0.026137, 100.001123
0.303100, 0.026137, 0.026137, 100.001124
0.303200, 0.026137, 0.026137, 100.001126
0.303300, 0.026137, 0.026137, 100.001127
0.303400, 0.026137, 0.026137, 100.001128
