Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.104830, 0.026121, 0.026121, 100.000324
0.104840, 0.026121, 0.026121, 100.000325
0.104850, 0.026121, 0.026121, 100.000325
0.104860, 0.026121, 0.026121, 100.000325
0.104870, 0.026121, 0.026121, 100.000325
0.104880, 0.026121, 0.026121, 100.000325
0.104890, 0.026121, 0.026121, 100.000325
0.104900, 0.026121, 0.026121, 100.000325
0.104910, 0.026121, 0.026121, 100.000325
0.104920, 0.026121, 0.026121, 100.000325
0.104930, 0.026121, 0.026121, 100.000325
0.104940, 0.026121, 0.026121, 100.000325
0.104950, 0.026121, 0.026121, 100.000325
0.104960, 0.026121, 0.026121, 100.000325
0.104970, 0.026121, 0.026121, 100.000325
0.104980, 0.026121, 0.026121, 100.000325
0.104990, 0.026121, 0.026121, 100.000325
0.105000, 0.026121, 0.026121, 100.000325
0.105010, 0.026121, 0.026121, 100.000325
0.105020, 0.026121, 0.026121, 100.000325
0.105030, 0.026121, 0.026121, 100.000325
0.105040, 0.026121, 0.026121, 100.000325
0.105050, 0.026121, 0.026121, 100.000325
0.105060, 0.026121, 0.026121, 100.000325
0.105070, 0.026121, 0.026121, 100.000325
0.105080, 0.026121, 0.026121, 100.000325
0.105090, 0.026121, 0.026121, 100.000325
0.105100, 0.026121, 0.026121, 100.000325
0.105110, 0.026121, 0.026121, 100.000325
0.105120, 0.026121, 0.026121, 100.000325
0.105130, 0.026121, 0.026121, 100.000325
0.105140, 0.026121, 0.026121, 100.000325
0.105150, 0.026121, 0.026121, 100.000325
0.105160, 0.026121, 0.026121, 100.000325
0.105170, 0.026121, 0.026121, 100.000325
0.105180, 0.026121, 0.026121, 100.000325
0.105190, 0.026121, 0.026121, 100.000325
0.105200, 0.026121, 0.026121, 100.000325
0.105210, 0.026121, 0.026121, 100.000325
0.105220, 0.026121, 0.026121, 100.000325
0.105230, 0.026121, 0.026121, 100.000325
0.105240, 0.026121, 0.026121, 100.000325
0.105250, 0.026121, 0.026121, 100.000325
0.105260, 0.026121, 0.026121, 100.000325
0.105270, 0.026121, 0.026121, 100.000325
0.105280, 0.026121, 0.026121, 100.000325
0.105290, 0.026121, 0.026121, 100.000325
0.105300, 0.026121, 0.026121, 100.000325
0.105310, 0.026121, 0.026121, 100.000325
0.105320, 0.026121, 0.026121, 100.000325
0.105330, 0.026121, 0.026121, 100.000325
0.105340, 0.026121, 0.026121, 100.000325
0.105350, 0.026121, 0.026121, 100.000325
0.105360, 0.026121, 0.026121, 100.000325
0.105370, 0.026121, 0.026121, 100.000325
0.105380, 0.026121, 0.026121, 100.000325
0.105390, 0.026121, 0.026121, 100.000325
0.105400, 0.026121, 0.026121, 100.000325
0.105410, 0.026121, 0.026121, 100.000325
0.105420, 0.026121, 0.026121, 100.000325
0.105430, 0.026121, 0.026121, 100.000325
0.105440, 0.026121, 0.026121, 100.000325
0.105450, 0.026121, 0.026121, 100.000325
0.105460, 0.026121, 0.026121, 100.000325
0.105470, 0.026121, 0.026121, 100.000325
0.105480, 0.026121, 0.026121, 100.000325
0.105490, 0.026121, 0.026121, 100.000325
0.105500, 0.026121, 0.026121, 100.000325
0.105510, 0.026121, 0.026121, 100.000325
0.105520, 0.026121, 0.026121, 100.000325
0.105530, 0.026121, 0.026121, 100.000325
0.105540, 0.026121, 0.026121, 100.000325
0.105550, 0.026121, 0.026121, 100.000325
0.105560, 0.026121, 0.026121, 100.000325
0.105570, 0.026121, 0.026121, 100.000325
0.105580, 0.026121, 0.026121, 100.000325
0.105590, 0.026121, 0.026121, 100.000325
0.105600, 0.026121, 0.026121, 100.000325
0.105610, 0.026121, 0.026121, 100.000325
0.105620, 0.026121, 0.026121, 100.000325
0.105630, 0.026121, 0.026121, 100.000325
0.105640, 0.026121, 0.026121, 100.000325
0.105650, 0.026121, 0.026121, 100.000325
0.105660, 0.026121, 0.026121, 100.000325
0.105670, 0.026121, 0.026121, 100.000325
0.105680, 0.026121, 0.026121, 100.000325
0.105690, 0.026121, 0.026121, 100.000325
0.105700, 0.026121, 0.026121, 100.000325
0.105710, 0.026121, 0.026121, 100.000325
0.105720, 0.026121, 0.026121, 100.000325
0.105730, 0.026121, 0.026121, 100.000325
0.105740, 0.026121, 0.026121, 100.000325
0.105750, 0.026121, 0.026121, 100.000325
0.105760, 0.026121, 0.026121, 100.000325
0.105770, 0.026121, 0.026121, 100.000325
0.105780, 0.026121, 0.026121, 100.000325
0.105790, 0.026121, 0.026121, 100.000325
0.105800, 0.026121, 0.026121, 100.000325
0.105810, 0.026121, 0.026121, 100.000325
0.105820, 0.026121, 0.026121, 100.000325
0.105830, 0.026121, 0.026121, 100.000325
0.105840, 0.026121, 0.026121, 100.000325
0.105850, 0.026121, 0.026121, 100.000325
0.105860, 0.026121, 0.026121, 100.000325
0.105870, 0.026121, 0.026121, 100.000325
0.105880, 0.026121, 0.026121, 100.000325
0.105890, 0.026121, 0.026121, 100.000325
0.105900, 0.026121, 0.026121, 100.000325
0.105910, 0.026121, 0.026121, 100.000325
0.105920, 0.026121, 0.026121, 100.000325
0.105930, 0.026121, 0.026121, 100.000325
0.105940, 0.026121, 0.026121, 100.000325
0.105950, 0.026121, 0.026121, 100.000325
0.105960, 0.026121, 0.026121, 100.000325
0.105970, 0.026121, 0.026121, 100.000325
0.105980, 0.026121, 0.026121, 100.000325
0.105990, 0.026121, 0.026121, 100.000325
0.106000, 0.026121, 0.026121, 100.000325
0.106010, 0.026121, 0.026121, 100.000325
0.106020, 0.026121, 0.026121, 100.000325
0.106030, 0.026121, 0.026121, 100.000325
0.106040, 0.026121, 0.026121, 100.000325
0.106050, 0.026121, 0.026121, 100.000325
0.106060, 0.026121, 0.026121, 100.000325
0.106070, 0.026121, 0.026121, 100.000325
0.106080, 0.026121, 0.026121, 100.000325
0.106090, 0.026121, 0.026121, 100.000325
0.106100, 0.026121, 0.026121, 100.000325
0.106110, 0.026121, 0.026121, 100.000325
0.106120, 0.026121, 0.026121, 100.000325
0.106130, 0.026121, 0.026121, 100.000325
0.106140, 0.026121, 0.026121, 100.000325
0.106150, 0.026121, 0.026121, 100.000325
0.106160, 0.026121, 0.026121, 100.000325
0.106170, 0.026121, 0.026121, 100.000325
0.106180, 0.026121, 0.026121, 100.000325
0.106190, 0.026121, 0.026121, 100.000325
0.106200, 0.026121, 0.026121, 100.000325
0.106210, 0.026121, 0.026121, 100.000325
0.106220, 0.026121, 0.026121, 100.000325
0.106230, 0.026121, 0.026121, 100.000325
0.106240, 0.026121, 0.026121, 100.000325
0.106250, 0.026121, 0.026121, 100.000325
0.106260, 0.026121, 0.026121, 100.000325
0.106270, 0.026121, 0.026121, 100.000325
0.106280, 0.026121, 0.026121, 100.000325
0.106290, 0.026121, 0.026121, 100.000325
0.106300, 0.026121, 0.026121, 100.000325
0.106310, 0.026121, 0.026121, 100.000325
0.106320, 0.026121, 0.026121, 100.000325
0.106330, 0.026121, 0.026121, 100.000325
0.106340, 0.026121, 0.026121, 100.000325
0.106350, 0.026121, 0.026121, 100.000325
0.106360, 0.026121, 0.026121, 100.000325
0.106370, 0.026121, 0.026121, 100.000325
0.106380, 0.026121, 0.026121, 100.000325
0.106390, 0.026121, 0.026121, 100.000325
0.106400, 0.026121, 0.026121, 100.000325
0.106410, 0.026121, 0.026121, 100.000325
0.106420, 0.026121, 0.026121, 100.000325
0.106430, 0.026121, 0.026121, 100.000325
0.106440, 0.026121, 0.026121, 100.000325
0.106450, 0.026121, 0.026121, 100.000325
0.106460, 0.026121, 0.026121, 100.000325
0.106470, 0.026121, 0.026121, 100.000325
0.106480, 0.026121, 0.026121, 100.000325
0.106490, 0.026121, 0.026121, 100.000325
0.106500, 0.026121, 0.026121, 100.000325
0.106510, 0.026121, 0.026121, 100.000325
0.106520, 0.026121, 0.026121, 100.000325
0.106530, 0.026121, 0.026121, 100.000325
0.106540, 0.026121, 0.026121, 100.000325
0.106550, 0.026121, 0.026121, 100.000325
0.106560, 0.026121, 0.026121, 100.000325
0.106570, 0.026121, 0.026121, 100.000325
0.106580, 0.026121, 0.026121, 100.000325
0.106590, 0.026121, 0.026121, 100.000325
0.106600, 0.026121, 0.026121, 100.000325
0.106610, 0.026121, 0.026121, 100.000325
0.106620, 0.026121, 0.026121, 100.000325
0.106630, 0.026121, 0.026121, 100.000325
0.106640, 0.026121, 0.026121, 100.000325
0.106650, 0.026121, 0.026121, 100.000325
0.106660, 0.026121, 0.026121, 100.000325
0.106670, 0.026121, 0.026121, 100.000325
0.106680, 0.026121, 0.026121, 100.000325
0.106690, 0.026121, 0.026121, 100.000325
0.106700, 0.026121, 0.026121, 100.000325
0.106710, 0.026121, 0.026121, 100.000325
0.106720, 0.026121, 0.026121, 100.000325
0.106730, 0.026121, 0.026121, 100.000325
0.106740, 0.026121, 0.026121, 100.000325
0.106750, 0.026121, 0.026121, 100.000325
0.106760, 0.026121, 0.026121, 100.000325
0.106770, 0.026121, 0.026121, 100.000325
0.106780, 0.026121, 0.026121, 100.000325
0.106790, 0.026121, 0.026121, 100.000325
0.106800, 0.026121, 0.026121, 100.000325
0.106810, 0.026121, 0.026121, 100.000325
0.106820, 0.026121, 0.026121, 100.000325
0.106830, 0.026121, 0.026121, 100.000325
0.106840, 0.026121, 0.026121, 100.000325
0.106850, 0.026121, 0.026121, 100.000325
0.106860, 0.026121, 0.026121, 100.000325
0.106870, 0.026121, 0.026121, 100.000325
0.106880, 0.026121, 0.026121, 100.000325
0.106890, 0.026121, 0.026121, 100.000325
0.106900, 0.026121, 0.026121, 100.000325
0.106910, 0.026121, 0.026121, 100.000325
0.106920, 0.026121, 0.026121, 100.000325
0.106930, 0.026121, 0.026121, 100.000325
0.106940, 0.026121, 0.026121, 100.000325
0.106950, 0.026121, 0.026121, 100.000325
0.106960, 0.026121, 0.026121, 100.000325
0.106970, 0.026121, 0.026121, 100.000325
0.106980, 0.026121, 0.026121, 100.000325
0.106990, 0.026121, 0.026121, 100.000325
0.107000, 0.026121, 0.026121, 100.000325
0.107010, 0.026121, 0.026121, 100.000325
0.107020, 0.026121, 0.026121, 100.000325
0.107030, 0.026121, 0.026121, 100.000325
0.107040, 0.026121, 0.026121, 100.000325
0.107050, 0.026121, 0.026121, 100.000325
0.107060, 0.026121, 0.026121, 100.000325
0.107070, 0.026121, 0.026121, 100.000325
0.107080, 0.026121, 0.026121, 100.000325
0.107090, 0.026121, 0.026121, 100.000325
0.107100, 0.026121, 0.026121, 100.000325
0.107110, 0.026121, 0.026121, 100.000325
0.107120, 0.026121, 0.026121, 100.000325
0.107130, 0.026121, 0.026121, 100.000325
0.107140, 0.026121, 0.026121, 100.000325
0.107150, 0.026121, 0.026121, 100.000325
0.107160, 0.026121, 0.026121, 100.000325
0.107170, 0.026121, 0.026121, 100.000325
0.107180, 0.026121, 0.026121, 100.000325
0.107190, 0.026121, 0.026121, 100.000325
0.107200, 0.026121, 0.026121, 100.000325
0.107210, 0.026121, 0.026121, 100.000325
0.107220, 0.026121, 0.026121, 100.000325
0.107230, 0.026121, 0.026121, 100.000325
0.107240, 0.026121, 0.026121, 100.000325
0.107250, 0.026121, 0.026121, 100.000325
0.107260, 0.026121, 0.026121, 100.000325
0.107270, 0.026121, 0.026121, 100.000325
0.107280, 0.026121, 0.026121, 100.000325
0.107290, 0.026121, 0.026121, 100.000325
0.107300, 0.026121, 0.026121, 100.000325
0.107310, 0.026121, 0.026121, 100.000325
0.107320, 0.026121, 0.026121, 100.000325
0.107330, 0.026121, 0.026121, 100.000325
0.107340, 0.026121, 0.026121, 100.000325
0.107350, 0.026121, 0.026121, 100.000325
0.107360, 0.026121, 0.026121, 100.000325
0.107370, 0.026121, 0.026121, 100.000325
0.107380, 0.026121, 0.026121, 100.000325
0.107390, 0.026121, 0.026121, 100.000325
0.107400, 0.026121, 0.026121, 100.000325
0.107410, 0.026121, 0.026121, 100.000325
0.107420, 0.026121, 0.026121, 100.000325
0.107430, 0.026121, 0.026121, 100.000325
0.107440, 0.026121, 0.026121, 100.000325
0.107450, 0.026121, 0.026121, 100.000325
0.107460, 0.026121, 0.026121, 100.000325
0.107470, 0.026121, 0.026121, 100.000325
0.107480, 0.026121, 0.026121, 100.000325
0.107490, 0.026121, 0.026121, 100.000325
0.107500, 0.026121, 0.026121, 100.000325
0.107510, 0.026121, 0.026121, 100.000325
0.107520, 0.026121, 0.026121, 100.000325
0.107530, 0.026121, 0.026121, 100.000325
0.107540, 0.026121, 0.026121, 100.000325
0.107550, 0.026121, 0.026121, 100.000325
0.107560, 0.026121, 0.026121, 100.000325
0.107570, 0.026121, 0.026121, 100.000325
0.107580, 0.026121, 0.026121, 100.000325
0.107590, 0.026121, 0.026121, 100.000325
0.107600, 0.026121, 0.026121, 100.000325
0.107610, 0.026121, 0.026121, 100.000325
0.107620, 0.026121, 0.026121, 100.000325
0.107630, 0.026121, 0.026121, 100.000325
0.107640, 0.026121, 0.026121, 100.000325
0.107650, 0.026121, 0.026121, 100.000325
0.107660, 0.026121, 0.026121, 100.000325
0.107670, 0.026121, 0.026121, 100.000325
0.107680, 0.026121, 0.026121, 100.000325
0.107690, 0.026121, 0.026121, 100.000325
0.107700, 0.026121, 0.026121, 100.000325
0.107710, 0.026121, 0.026121, 100.000325
0.107720, 0.026121, 0.026121, 100.000325
0.107730, 0.026121, 0.026121, 100.000325
0.107740, 0.026121, 0.026121, 100.000325
0.107750, 0.026121, 0.026121, 100.000325
0.107760, 0.026121, 0.026121, 100.000325
0.107770, 0.026121, 0.026121, 100.000325
0.107780, 0.026121, 0.026121, 100.000325
0.107790, 0.026121, 0.026121, 100.000325
0.107800, 0.026121, 0.026121, 100.000325
0.107810, 0.026121, 0.026121, 100.000325
0.107820, 0.026121, 0.026121, 100.000325
0.107830, 0.026121, 0.026121, 100.000325
0.107840, 0.026121, 0.026121, 100.000325
0.107850, 0.026121, 0.026121, 100.000325
0.107860, 0.026121, 0.026121, 100.000325
0.107870, 0.026121, 0.026121, 100.000325
0.107880, 0.026121, 0.026121, 100.000325
0.107890, 0.026121, 0.026121, 100.000325
0.107900, 0.026121, 0.026121, 100.000325
0.107910, 0.026121, 0.026121, 100.000325
0.107920, 0.026121, 0.026121, 100.000325
0.107930, 0.026121, 0.026121, 100.000325
0.107940, 0.026121, 0.026121, 100.000325
0.107950, 0.026121, 0.026121, 100.000325
0.107960, 0.026121, 0.026121, 100.000325
0.107970, 0.026121, 0.026121, 100.000325
0.107980, 0.026121, 0.026121, 100.000325
0.107990, 0.026121, 0.026121, 100.000325
0.108000, 0.026121, 0.026121, 100.000325
0.108010, 0.026121, 0.026121, 100.000325
0.108020, 0.026121, 0.026121, 100.000325
0.108030, 0.026121, 0.026121, 100.000325
0.108040, 0.026121, 0.026121, 100.000325
0.108050, 0.026121, 0.026121, 100.000326
0.108060, 0.026121, 0.026121, 100.000326
0.108070, 0.026121, 0.026121, 100.000326
0.108080, 0.026121, 0.026121, 100.000326
0.108090, 0.026121, 0.026121, 100.000326
0.108100, 0.026121, 0.026121, 100.000326
0.108110, 0.026121, 0.026121, 100.000326
0.108120, 0.026121, 0.026121, 100.000326
0.108130, 0.026121, 0.026121, 100.000326
0.108140, 0.026121, 0.026121, 100.000326
0.108150, 0.026121, 0.026121, 100.000326
0.108160, 0.026121, 0.026121, 100.000326
0.108170, 0.026121, 0.026121, 100.000326
0.108180, 0.026121, 0.026121, 100.000326
0.108190, 0.026121, 0.026121, 100.000326
0.108200, 0.026121, 0.026121, 100.000326
0.108210, 0.026121, 0.026121, 100.000326
0.108220, 0.026121, 0.026121, 100.000326
0.108230, 0.026121, 0.026121, 100.000326
0.108240, 0.026121, 0.026121, 100.000326
0.108250, 0.026121, 0.026121, 100.000326
0.108260, 0.026121, 0.026121, 100.000326
0.108270, 0.026121, 0.026121, 100.000326
0.108280, 0.026121, 0.026121, 100.000326
0.108290, 0.026121, 0.026121, 100.000326
0.108300, 0.026121, 0.026121, 100.000326
0.108310, 0.026121, 0.026121, 100.000326
0.108320, 0.026121, 0.026121, 100.000326
0.108330, 0.026121, 0.026121, 100.000326
0.108340, 0.026121, 0.026121, 100.000326
0.108350, 0.026121, 0.026121, 100.000326
0.108360, 0.026121, 0.026121, 100.000326
0.108370, 0.026121, 0.026121, 100.000326
0.108380, 0.026121, 0.026121, 100.000326
0.108390, 0.026121, 0.026121, 100.000326
0.108400, 0.026121, 0.026121, 100.000326
0.108410, 0.026121, 0.026121, 100.000326
0.108420, 0.026121, 0.026121, 100.000326
0.108430, 0.026121, 0.026121, 100.000326
0.108440, 0.026121, 0.026121, 100.000326
0.108450, 0.026121, 0.026121, 100.000326
0.108460, 0.026121, 0.026121, 100.000326
0.108470, 0.026121, 0.026121, 100.000326
0.108480, 0.026121, 0.026121, 100.000326
0.108490, 0.026121, 0.026121, 100.000326
0.108500, 0.026121, 0.026121, 100.000326
0.108510, 0.026121, 0.026121, 100.000326
0.108520, 0.026121, 0.026121, 100.000326
0.108530, 0.026121, 0.026121, 100.000326
0.108540, 0.026121, 0.026121, 100.000326
0.108550, 0.026121, 0.026121, 100.000326
0.108560, 0.026121, 0.026121, 100.000326
0.108570, 0.026121, 0.026121, 100.000326
0.108580, 0.026121, 0.026121, 100.000326
0.108590, 0.026121, 0.026121, 100.000326
0.108600, 0.026121, 0.026121, 100.000326
0.108610, 0.026121, 0.026121, 100.000326
0.108620, 0.026121, 0.026121, 100.000326
0.108630, 0.026121, 0.026121, 100.000326
0.108640, 0.026121, 0.026121, 100.000326
0.108650, 0.026121, 0.026121, 100.000326
0.108660, 0.026121, 0.026121, 100.000326
0.108670, 0.026121, 0.026121, 100.000326
0.108680, 0.026121, 0.026121, 100.000326
0.108690, 0.026121, 0.026121, 100.000326
0.108700, 0.026121, 0.026121, 100.000326
0.108710, 0.026121, 0.026121, 100.000326
0.108720, 0.026121, 0.026121, 100.000326
0.108730, 0.026121, 0.026121, 100.000326
0.108740, 0.026121, 0.026121, 100.000326
0.108750, 0.026121, 0.026121, 100.000326
0.108760, 0.026121, 0.026121, 100.000326
0.108770, 0.026121, 0.026121, 100.000326
0.108780, 0.026121, 0.026121, 100.000326
0.108790, 0.026121, 0.026121, 100.000326
0.108800, 0.026121, 0.026121, 100.000326
0.108810, 0.026121, 0.026121, 100.000326
0.108820, 0.026121, 0.026121, 100.000326
0.108830, 0.026121, 0.026121, 100.000326
0.108840, 0.026121, 0.026121, 100.000326
0.108850, 0.026121, 0.026121, 100.000326
0.108860, 0.026121, 0.026121, 100.000326
0.108870, 0.026121, 0.026121, 100.000326
0.108880, 0.026121, 0.026121, 100.000326
0.108890, 0.026121, 0.026121, 100.000326
0.108900, 0.026121, 0.026121, 100.000326
0.108910, 0.026121, 0.026121, 100.000326
0.108920, 0.026121, 0.026121, 100.000326
0.108930, 0.026121, 0.026121, 100.000326
0.108940, 0.026121, 0.026121, 100.000326
0.108950, 0.026121, 0.026121, 100.000326
0.108960, 0.026121, 0.026121, 100.000326
0.108970, 0.026121, 0.026121, 100.000326
0.108980, 0.026121, 0.026121, 100.000326
0.108990, 0.026121, 0.026121, 100.000326
0.109000, 0.026121, 0.026121, 100.000326
0.109010, 0.026121, 0.026121, 100.000326
0.109020, 0.026121, 0.026121, 100.000326
0.109030, 0.026121, 0.026121, 100.000326
0.109040, 0.026121, 0.026121, 100.000326
0.109050, 0.026121, 0.026121, 100.000326
0.109060, 0.026121, 0.026121, 100.000326
0.109070, 0.026121, 0.026121, 100.000326
0.109080, 0.026121, 0.026121, 100.000326
0.109090, 0.026121, 0.026121, 100.000326
0.109100, 0.026121, 0.026121, 100.000326
0.109110, 0.026121, 0.026121, 100.000326
0.109120, 0.026121, 0.026121, 100.000326
0.109130, 0.026121, 0.026121, 100.000326
0.109140, 0.026121, 0.026121, 100.000326
0.109150, 0.026121, 0.026121, 100.000326
0.109160, 0.026121, 0.026121, 100.000326
0.109170, 0.026121, 0.026121, 100.000326
0.109180, 0.026121, 0.026121, 100.000326
0.109190, 0.026121, 0.026121, 100.000326
0.109200, 0.026121, 0.026121, 100.000326
0.109210, 0.026121, 0.026121, 100.000326
0.109220, 0.026121, 0.026121, 100.000326
0.109230, 0.026121, 0.026121, 100.000326
0.109240, 0.026121, 0.026121, 100.000326
0.109250, 0.026121, 0.026121, 100.000326
0.109260, 0.026121, 0.026121, 100.000326
0.109270, 0.026121, 0.026121, 100.000326
0.109280, 0.026121, 0.026121, 100.000326
0.109290, 0.026121, 0.026121, 100.000326
0.109300, 0.026121, 0.026121, 100.000326
0.109310, 0.026121, 0.026121, 100.000326
0.109320, 0.026121, 0.026121, 100.000326
0.109330, 0.026121, 0.026121, 100.000326
0.109340, 0.026121, 0.026121, 100.000326
0.109350, 0.026121, 0.026121, 100.000326
0.109360, 0.026121, 0.026121, 100.000326
0.109370, 0.026121, 0.026121, 100.000326
0.109380, 0.026121, 0.026121, 100.000326
0.109390, 0.026121, 0.026121, 100.000326
0.109400, 0.026121, 0.026121, 100.000326
0.109410, 0.026121, 0.026121, 100.000326
0.109420, 0.026121, 0.026121, 100.000326
0.109430, 0.026121, 0.026121, 100.000326
0.109440, 0.026121, 0.026121, 100.000326
0.109450, 0.026121, 0.026121, 100.000326
0.109460, 0.026121, 0.026121, 100.000326
0.109470, 0.026121, 0.026121, 100.000326
0.109480, 0.026121, 0.026121, 100.000326
0.109490, 0.026121, 0.026121, 100.000326
0.109500, 0.026121, 0.026121, 100.000326
0.109510, 0.026121, 0.026121, 100.000326
0.109520, 0.026121, 0.026121, 100.000326
0.109530, 0.026121, 0.026121, 100.000326
0.109540, 0.026121, 0.026121, 100.000326
0.109550, 0.026121, 0.026121, 100.000326
0.109560, 0.026121, 0.026121, 100.000326
0.109570, 0.026121, 0.026121, 100.000326
0.109580, 0.026121, 0.026121, 100.000326
0.109590, 0.026121, 0.026121, 100.000326
0.109600, 0.026121, 0.026121, 100.000326
0.109610, 0.026121, 0.026121, 100.000326
0.109620, 0.026121, 0.026121, 100.000326
0.109630, 0.026121, 0.026121, 100.000326
0.109640, 0.026121, 0.026121, 100.000326
0.109650, 0.026121, 0.026121, 100.000326
0.109660, 0.026121, 0.026121, 100.000326
0.109670, 0.026121, 0.026121, 100.000326
0.109680, 0.026121, 0.026121, 100.000326
0.109690, 0.026121, 0.026121, 100.000326
0.109700, 0.026121, 0.026121, 100.000326
0.109710, 0.026121, 0.026121, 100.000326
0.109720, 0.026121, 0.026121, 100.000326
0.109730, 0.026121, 0.026121, 100.000326
