Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.453250, 0.026121, 0.026121, 99.997631
0.453500, 0.026121, 0.026121, 99.997631
0.453750, 0.026121, 0.026121, 99.997630
0.454000, 0.026121, 0.026121, 99.997630
0.454250, 0.026121, 0.026121, 99.997630
0.454500, 0.026121, 0.026121, 99.997629
0.454750, 0.026121, 0.026121, 99.997629
0.455000, 0.026121, 0.026121, 99.997629
0.455250, 0.026121, 0.026121, 99.997629
0.455500, 0.026121, 0.026121, 99.997629
0.455750, 0.026121, 0.026121, 99.997629
0.456000, 0.026121, 0.026121, 99.997629
0.456250, 0.026121, 0.026121, 99.997629
0.456500, 0.026121, 0.026121, 99.997629
0.456750, 0.026121, 0.026121, 99.997629
0.457000, 0.026121, 0.026121, 99.997629
0.457250, 0.026121, 0.026121, 99.997629
0.457500, 0.026121, 0.026121, 99.997629
0.457750, 0.026121, 0.026121, 99.997629
0.458000, 0.026121, 0.026121, 99.997629
0.458250, 0.026121, 0.026121, 99.997630
0.458500, 0.026121, 0.026121, 99.997630
0.458750, 0.026121, 0.026121, 99.997630
0.459000, 0.026121, 0.026121, 99.997630
0.459250, 0.026121, 0.026121, 99.997631
0.459500, 0.026121, 0.026121, 99.997631
0.459750, 0.026121, 0.026121, 99.997631
0.460000, 0.026121, 0.026121, 99.997632
0.460250, 0.026121, 0.026121, 99.997632
0.460500, 0.026121, 0.026121, 99.997633
0.460750, 0.026121, 0.026121, 99.997634
0.461000, 0.026121, 0.026121, 99.997634
0.461250, 0.026121, 0.026121, 99.997635
0.461500, 0.026121, 0.026121, 99.997635
0.461750, 0.026121, 0.026121, 99.997636
0.462000, 0.026121, 0.026121, 99.997637
0.462250, 0.026121, 0.026121, 99.997638
0.462500, 0.026121, 0.026121, 99.997639
0.462750, 0.026121, 0.026121, 99.997640
0.463000, 0.026121, 0.026121, 99.997641
0.463250, 0.026121, 0.026121, 99.997642
0.463500, 0.026121, 0.026121, 99.997642
0.463750, 0.026121, 0.026121, 99.997644
0.464000, 0.026121, 0.026121, 99.997645
0.464250, 0.026121, 0.026121, 99.997646
0.464500, 0.026121, 0.026121, 99.997647
0.464750, 0.026121, 0.026121, 99.997648
0.465000, 0.026121, 0.026121, 99.997649
0.465250, 0.026121, 0.026121, 99.997650
0.465500, 0.026121, 0.026121, 99.997651
0.465750, 0.026121, 0.026121, 99.997652
0.466000, 0.026121, 0.026121, 99.997654
0.466250, 0.026121, 0.026121, 99.997655
0.466500, 0.026121, 0.026121, 99.997656
0.466750, 0.026121, 0.026121, 99.997657
0.467000, 0.026121, 0.026121, 99.997659
0.467250, 0.026121, 0.026121, 99.997660
0.467500, 0.026121, 0.026121, 99.997661
0.467750, 0.026121, 0.026121, 99.997663
0.468000, 0.026121, 0.026121, 99.997664
0.468250, 0.026121, 0.026121, 99.997666
0.468500, 0.026121, 0.026121, 99.997667
0.468750, 0.026121, 0.026121, 99.997669
0.469000, 0.026121, 0.026121, 99.997670
0.469250, 0.026121, 0.026121, 99.997672
0.469500, 0.026121, 0.026121, 99.997673
0.469750, 0.026121, 0.026121, 99.997675
0.470000, 0.026121, 0.026121, 99.997676
0.470250, 0.026121, 0.026121, 99.997678
0.470500, 0.026121, 0.026121, 99.997680
0.470750, 0.026121, 0.026121, 99.997681
0.471000, 0.026121, 0.026121, 99.997683
0.471250, 0.026121, 0.026121, 99.997685
0.471500, 0.026121, 0.026121, 99.997687
0.471750, 0.026121, 0.026121, 99.997688
0.472000, 0.026121, 0.026121, 99.997690
0.472250, 0.026121, 0.026121, 99.997692
0.472500, 0.026121, 0.026121, 99.997694
0.472750, 0.026121, 0.026121, 99.997696
0.473000, 0.026121, 0.026121, 99.997698
0.473250, 0.026121, 0.026121, 99.997700
0.473500, 0.026121, 0.026121, 99.997702
0.473750, 0.026121, 0.026121, 99.997704
0.474000, 0.026121, 0.026121, 99.997706
0.474250, 0.026121, 0.026121, 99.997708
0.474500, 0.026121, 0.026121, 99.997710
0.474750, 0.026121, 0.026121, 99.997713
0.475000, 0.026121, 0.026121, 99.997715
0.475250, 0.026121, 0.026121, 99.997717
0.475500, 0.026121, 0.026121, 99.997719
0.475750, 0.026121, 0.026121, 99.997722
0.476000, 0.026121, 0.026121, 99.997724
0.476250, 0.026121, 0.026121, 99.997727
0.476500, 0.026121, 0.026121, 99.997729
0.476750, 0.026121, 0.026121, 99.997732
0.477000, 0.026121, 0.026121, 99.997734
0.477250, 0.026121, 0.026121, 99.997737
0.477500, 0.026121, 0.026121, 99.997739
0.477750, 0.026121, 0.026121, 99.997742
0.478000, 0.026121, 0.026121, 99.997744
0.478250, 0.026121, 0.026121, 99.997747
0.478500, 0.026121, 0.026121, 99.997750
0.478750, 0.026121, 0.026121, 99.997752
0.479000, 0.026121, 0.026121, 99.997755
0.479250, 0.026121, 0.026121, 99.997758
0.479500, 0.026121, 0.026121, 99.997761
0.479750, 0.026121, 0.026121, 99.997764
0.480000, 0.026121, 0.026121, 99.997766
0.480250, 0.026121, 0.026121, 99.997769
0.480500, 0.026121, 0.026121, 99.997772
0.480750, 0.026121, 0.026121, 99.997775
0.481000, 0.026121, 0.026121, 99.997778
0.481250, 0.026121, 0.026121, 99.997781
0.481500, 0.026121, 0.026121, 99.997784
0.481750, 0.026121, 0.026121, 99.997787
0.482000, 0.026121, 0.026121, 99.997790
0.482250, 0.026121, 0.026121, 99.997793
0.482500, 0.026121, 0.026121, 99.997796
0.482750, 0.026121, 0.026121, 99.997800
0.483000, 0.026121, 0.026121, 99.997803
0.483250, 0.026121, 0.026121, 99.997806
0.483500, 0.026121, 0.026121, 99.997809
0.483750, 0.026121, 0.026121, 99.997813
0.484000, 0.026121, 0.026121, 99.997816
0.484250, 0.026121, 0.026121, 99.997819
0.484500, 0.026121, 0.026121, 99.997823
0.484750, 0.026121, 0.026121, 99.997826
0.485000, 0.026121, 0.026121, 99.997829
0.485250, 0.026121, 0.026121, 99.997833
0.485500, 0.026121, 0.026121, 99.997836
0.485750, 0.026121, 0.026121, 99.997840
0.486000, 0.026121, 0.026121, 99.997843
0.486250, 0.026121, 0.026121, 99.997847
0.486500, 0.026121, 0.026121, 99.997850
0.486750, 0.026121, 0.026121, 99.997854
0.487000, 0.026121, 0.026121, 99.997857
0.487250, 0.026121, 0.026121, 99.997861
0.487500, 0.026121, 0.026121, 99.997865
0.487750, 0.026121, 0.026121, 99.997868
0.488000, 0.026121, 0.026121, 99.997872
0.488250, 0.026121, 0.026121, 99.997876
0.488500, 0.026121, 0.026121, 99.997879
0.488750, 0.026121, 0.026121, 99.997883
0.489000, 0.026121, 0.026121, 99.997887
0.489250, 0.026121, 0.026121, 99.997891
0.489500, 0.026121, 0.026121, 99.997894
0.489750, 0.026121, 0.026121, 99.997898
0.490000, 0.026121, 0.026121, 99.997902
0.490250, 0.026121, 0.026121, 99.997906
0.490500, 0.026121, 0.026121, 99.997910
0.490750, 0.026121, 0.026121, 99.997914
0.491000, 0.026121, 0.026121, 99.997918
0.491250, 0.026121, 0.026121, 99.997922
0.491500, 0.026121, 0.026121, 99.997926
0.491750, 0.026121, 0.026121, 99.997930
0.492000, 0.026121, 0.026121, 99.997934
0.492250, 0.026121, 0.026121, 99.997939
0.492500, 0.026121, 0.026121, 99.997943
0.492750, 0.026121, 0.026121, 99.997947
0.493000, 0.026121, 0.026121, 99.997951
0.493250, 0.026121, 0.026121, 99.997956
0.493500, 0.026121, 0.026121, 99.997960
0.493750, 0.026121, 0.026121, 99.997964
0.494000, 0.026121, 0.026121, 99.997969
0.494250, 0.026121, 0.026121, 99.997973
0.494500, 0.026121, 0.026121, 99.997978
0.494750, 0.026121, 0.026121, 99.997983
0.495000, 0.026121, 0.026121, 99.997987
0.495250, 0.026121, 0.026121, 99.997992
0.495500, 0.026121, 0.026121, 99.997997
0.495750, 0.026121, 0.026121, 99.998001
0.496000, 0.026121, 0.026121, 99.998006
0.496250, 0.026121, 0.026121, 99.998011
0.496500, 0.026121, 0.026121, 99.998016
0.496750, 0.026121, 0.026121, 99.998021
0.497000, 0.026121, 0.026121, 99.998026
0.497250, 0.026121, 0.026121, 99.998031
0.497500, 0.026121, 0.026121, 99.998036
0.497750, 0.026121, 0.026121, 99.998041
0.498000, 0.026121, 0.026121, 99.998046
0.498250, 0.026121, 0.026121, 99.998051
0.498500, 0.026121, 0.026121, 99.998057
0.498750, 0.026121, 0.026121, 99.998062
0.499000, 0.026121, 0.026121, 99.998067
0.499250, 0.026121, 0.026121, 99.998073
0.499500, 0.026121, 0.026121, 99.998078
0.499750, 0.026121, 0.026121, 99.998084
0.500000, 0.026121, 0.026121, 99.998089
0.500250, 0.026121, 0.026121, 99.998095
0.500500, 0.026121, 0.026121, 99.998100
0.500750, 0.026121, 0.026121, 99.998106
0.501000, 0.026121, 0.026121, 99.998112
0.501250, 0.026121, 0.026121, 99.998117
0.501500, 0.026121, 0.026121, 99.998123
0.501750, 0.026121, 0.026121, 99.998129
0.502000, 0.026121, 0.026121, 99.998135
0.502250, 0.026121, 0.026121, 99.998141
0.502500, 0.026121, 0.026121, 99.998147
0.502750, 0.026121, 0.026121, 99.998152
0.503000, 0.026121, 0.026121, 99.998158
0.503250, 0.026121, 0.026121, 99.998164
0.503500, 0.026121, 0.026121, 99.998170
0.503750, 0.026121, 0.026121, 99.998177
0.504000, 0.026121, 0.026121, 99.998183
0.504250, 0.026121, 0.026121, 99.998189
0.504500, 0.026121, 0.026121, 99.998195
0.504750, 0.026121, 0.026121, 99.998201
0.505000, 0.026121, 0.026121, 99.998207
0.505250, 0.026121, 0.026121, 99.998214
0.505500, 0.026121, 0.026121, 99.998220
0.505750, 0.026121, 0.026121, 99.998226
0.506000, 0.026121, 0.026121, 99.998233
0.506250, 0.026121, 0.026121, 99.998239
0.506500, 0.026121, 0.026121, 99.998246
0.506750, 0.026121, 0.026121, 99.998252
0.507000, 0.026121, 0.026121, 99.998259
0.507250, 0.026121, 0.026121, 99.998265
0.507500, 0.026121, 0.026121, 99.998272
0.507750, 0.026121, 0.026121, 99.998278
0.508000, 0.026121, 0.026121, 99.998285
0.508250, 0.026121, 0.026121, 99.998292
0.508500, 0.026121, 0.026121, 99.998298
0.508750, 0.026121, 0.026121, 99.998305
0.509000, 0.026121, 0.026121, 99.998312
0.509250, 0.026121, 0.026121, 99.998319
0.509500, 0.026121, 0.026121, 99.998326
0.509750, 0.026121, 0.026121, 99.998332
0.510000, 0.026121, 0.026121, 99.998339
0.510250, 0.026121, 0.026121, 99.998346
0.510500, 0.026121, 0.026121, 99.998353
0.510750, 0.026121, 0.026121, 99.998360
0.511000, 0.026121, 0.026121, 99.998367
0.511250, 0.026121, 0.026121, 99.998374
0.511500, 0.026121, 0.026121, 99.998381
0.511750, 0.026121, 0.026121, 99.998388
0.512000, 0.026121, 0.026121, 99.998395
0.512250, 0.026121, 0.026121, 99.998403
0.512500, 0.026121, 0.026121, 99.998410
0.512750, 0.026121, 0.026121, 99.998417
0.513000, 0.026121, 0.026121, 99.998424
0.513250, 0.026121, 0.026121, 99.998431
0.513500, 0.026121, 0.026121, 99.998439
0.513750, 0.026121, 0.026121, 99.998446
0.514000, 0.026121, 0.026121, 99.998453
0.514250, 0.026121, 0.026121, 99.998460
0.514500, 0.026121, 0.026121, 99.998468
0.514750, 0.026121, 0.026121, 99.998475
0.515000, 0.026121, 0.026121, 99.998482
0.515250, 0.026121, 0.026121, 99.998490
0.515500, 0.026121, 0.026121, 99.998497
0.515750, 0.026121, 0.026121, 99.998504
0.516000, 0.026121, 0.026121, 99.998512
0.516250, 0.026121, 0.026121, 99.998520
0.516500, 0.026121, 0.026121, 99.998527
0.516750, 0.026121, 0.026121, 99.998535
0.517000, 0.026121, 0.026121, 99.998542
0.517250, 0.026121, 0.026121, 99.998549
0.517500, 0.026121, 0.026121, 99.998557
0.517750, 0.026121, 0.026121, 99.998565
0.518000, 0.026121, 0.026121, 99.998572
0.518250, 0.026121, 0.026121, 99.998580
0.518500, 0.026121, 0.026121, 99.998587
0.518750, 0.026121, 0.026121, 99.998595
0.519000, 0.026121, 0.026121, 99.998603
0.519250, 0.026121, 0.026121, 99.998610
0.519500, 0.026121, 0.026121, 99.998618
0.519750, 0.026121, 0.026121, 99.998626
0.520000, 0.026121, 0.026121, 99.998634
0.520250, 0.026121, 0.026121, 99.998641
0.520500, 0.026121, 0.026121, 99.998649
0.520750, 0.026121, 0.026121, 99.998657
0.521000, 0.026121, 0.026121, 99.998665
0.521250, 0.026121, 0.026121, 99.998673
0.521500, 0.026121, 0.026121, 99.998681
0.521750, 0.026121, 0.026121, 99.998689
0.522000, 0.026121, 0.026121, 99.998697
0.522250, 0.026121, 0.026121, 99.998705
0.522500, 0.026121, 0.026121, 99.998713
0.522750, 0.026121, 0.026121, 99.998722
0.523000, 0.026121, 0.026121, 99.998730
0.523250, 0.026121, 0.026121, 99.998738
0.523500, 0.026121, 0.026121, 99.998747
0.523750, 0.026121, 0.026121, 99.998755
0.524000, 0.026121, 0.026121, 99.998763
0.524250, 0.026121, 0.026121, 99.998772
0.524500, 0.026121, 0.026121, 99.998780
0.524750, 0.026121, 0.026121, 99.998789
0.525000, 0.026121, 0.026121, 99.998797
0.525250, 0.026121, 0.026121, 99.998806
0.525500, 0.026121, 0.026121, 99.998814
0.525750, 0.026121, 0.026121, 99.998823
0.526000, 0.026121, 0.026121, 99.998831
0.526250, 0.026121, 0.026121, 99.998840
0.526500, 0.026121, 0.026121, 99.998849
0.526750, 0.026121, 0.026121, 99.998857
0.527000, 0.026121, 0.026121, 99.998866
0.527250, 0.026121, 0.026121, 99.998875
0.527500, 0.026121, 0.026121, 99.998883
0.527750, 0.026121, 0.026121, 99.998892
0.528000, 0.026121, 0.026121, 99.998901
0.528250, 0.026121, 0.026121, 99.998909
0.528500, 0.026121, 0.026121, 99.998918
0.528750, 0.026121, 0.026121, 99.998927
0.529000, 0.026121, 0.026121, 99.998936
0.529250, 0.026121, 0.026121, 99.998945
0.529500, 0.026121, 0.026121, 99.998953
0.529750, 0.026121, 0.026121, 99.998962
0.530000, 0.026121, 0.026121, 99.998971
0.530250, 0.026121, 0.026121, 99.998980
0.530500, 0.026121, 0.026121, 99.998989
0.530750, 0.026121, 0.026121, 99.998997
0.531000, 0.026121, 0.026121, 99.999006
0.531250, 0.026121, 0.026121, 99.999015
0.531500, 0.026121, 0.026121, 99.999024
0.531750, 0.026121, 0.026121, 99.999033
0.532000, 0.026121, 0.026121, 99.999042
0.532250, 0.026121, 0.026121, 99.999051
0.532500, 0.026121, 0.026121, 99.999060
0.532750, 0.026121, 0.026121, 99.999069
0.533000, 0.026121, 0.026121, 99.999078
0.533250, 0.026121, 0.026121, 99.999087
0.533500, 0.026121, 0.026121, 99.999096
0.533750, 0.026121, 0.026121, 99.999105
0.534000, 0.026121, 0.026121, 99.999114
0.534250, 0.026121, 0.026121, 99.999123
0.534500, 0.026121, 0.026121, 99.999132
0.534750, 0.026121, 0.026121, 99.999142
0.535000, 0.026121, 0.026121, 99.999151
0.535250, 0.026121, 0.026121, 99.999160
0.535500, 0.026121, 0.026121, 99.999169
0.535750, 0.026121, 0.026121, 99.999179
0.536000, 0.026121, 0.026121, 99.999188
0.536250, 0.026121, 0.026121, 99.999197
0.536500, 0.026121, 0.026121, 99.999207
0.536750, 0.026121, 0.026121, 99.999216
0.537000, 0.026121, 0.026121, 99.999226
0.537250, 0.026121, 0.026121, 99.999235
0.537500, 0.026121, 0.026121, 99.999244
0.537750, 0.026121, 0.026121, 99.999254
0.538000, 0.026121, 0.026121, 99.999263
0.538250, 0.026121, 0.026121, 99.999273
0.538500, 0.026121, 0.026121, 99.999282
0.538750, 0.026121, 0.026121, 99.999291
0.539000, 0.026121, 0.026121, 99.999301
0.539250, 0.026121, 0.026121, 99.999310
0.539500, 0.026121, 0.026121, 99.999320
0.539750, 0.026121, 0.026121, 99.999329
0.540000, 0.026121, 0.026121, 99.999339
0.540250, 0.026121, 0.026121, 99.999348
0.540500, 0.026121, 0.026121, 99.999358
0.540750, 0.026121, 0.026121, 99.999367
0.541000, 0.026121, 0.026121, 99.999377
0.541250, 0.026121, 0.026121, 99.999386
0.541500, 0.026121, 0.026121, 99.999395
0.541750, 0.026121, 0.026121, 99.999405
0.542000, 0.026121, 0.026121, 99.999414
0.542250, 0.026121, 0.026121, 99.999424
0.542500, 0.026121, 0.026121, 99.999433
0.542750, 0.026121, 0.026121, 99.999442
0.543000, 0.026121, 0.026121, 99.999452
0.543250, 0.026121, 0.026121, 99.999461
0.543500, 0.026121, 0.026121, 99.999470
0.543750, 0.026121, 0.026121, 99.999480
0.544000, 0.026121, 0.026121, 99.999489
0.544250, 0.026121, 0.026121, 99.999498
0.544500, 0.026121, 0.026121, 99.999508
0.544750, 0.026121, 0.026121, 99.999517
0.545000, 0.026121, 0.026121, 99.999526
0.545250, 0.026121, 0.026121, 99.999535
0.545500, 0.026121, 0.026121, 99.999544
0.545750, 0.026121, 0.026121, 99.999553
0.546000, 0.026121, 0.026121, 99.999563
0.546250, 0.026121, 0.026121, 99.999572
0.546500, 0.026121, 0.026121, 99.999581
0.546750, 0.026121, 0.026121, 99.999590
0.547000, 0.026121, 0.026121, 99.999599
0.547250, 0.026121, 0.026121, 99.999608
0.547500, 0.026121, 0.026121, 99.999617
0.547750, 0.026121, 0.026121, 99.999626
0.548000, 0.026121, 0.026121, 99.999635
0.548250, 0.026121, 0.026121, 99.999644
0.548500, 0.026121, 0.026121, 99.999653
0.548750, 0.026121, 0.026121, 99.999661
0.549000, 0.026121, 0.026121, 99.999670
0.549250, 0.026121, 0.026121, 99.999679
0.549500, 0.026121, 0.026121, 99.999688
0.549750, 0.026121, 0.026121, 99.999696
0.550000, 0.026121, 0.026121, 99.999705
0.550250, 0.026121, 0.026121, 99.999714
0.550500, 0.026121, 0.026121, 99.999723
0.550750, 0.026121, 0.026121, 99.999731
0.551000, 0.026121, 0.026121, 99.999740
0.551250, 0.026121, 0.026121, 99.999748
0.551500, 0.026121, 0.026121, 99.999757
0.551750, 0.026121, 0.026121, 99.999765
0.552000, 0.026121, 0.026121, 99.999774
0.552250, 0.026121, 0.026121, 99.999782
0.552500, 0.026121, 0.026121, 99.999791
0.552750, 0.026121, 0.026121, 99.999799
0.553000, 0.026121, 0.026121, 99.999807
0.553250, 0.026121, 0.026121, 99.999816
0.553500, 0.026121, 0.026121, 99.999824
0.553750, 0.026121, 0.026121, 99.999832
0.554000, 0.026121, 0.026121, 99.999841
0.554250, 0.026121, 0.026121, 99.999849
0.554500, 0.026121, 0.026121, 99.999857
0.554750, 0.026121, 0.026121, 99.999865
0.555000, 0.026121, 0.026121, 99.999874
0.555250, 0.026121, 0.026121, 99.999882
0.555500, 0.026121, 0.026121, 99.999890
0.555750, 0.026121, 0.026121, 99.999898
0.556000, 0.026121, 0.026121, 99.999907
0.556250, 0.026121, 0.026121, 99.999915
0.556500, 0.026121, 0.026121, 99.999923
0.556750, 0.026121, 0.026121, 99.999932
0.557000, 0.026121, 0.026121, 99.999940
0.557250, 0.026121, 0.026121, 99.999949
0.557500, 0.026121, 0.026121, 99.999957
0.557750, 0.026121, 0.026121, 99.999966
0.558000, 0.026121, 0.026121, 99.999975
0.558250, 0.026121, 0.026121, 99.999983
0.558500, 0.026121, 0.026121, 99.999992
0.558750, 0.026121, 0.026121, 100.000000
0.559000, 0.026121, 0.026121, 100.000009
0.559250, 0.026121, 0.026121, 100.000018
0.559500, 0.026121, 0.026121, 100.000026
0.559750, 0.026121, 0.026121, 100.000035
0.560000, 0.026121, 0.026121, 100.000043
0.560250, 0.026121, 0.026121, 100.000052
0.560500, 0.026121, 0.026121, 100.000061
0.560750, 0.026121, 0.026121, 100.000069
0.561000, 0.026121, 0.026121, 100.000078
0.561250, 0.026121, 0.026121, 100.000086
0.561500, 0.026121, 0.026121, 100.000095
0.561750, 0.026121, 0.026121, 100.000103
0.562000, 0.026121, 0.026121, 100.000112
0.562250, 0.026121, 0.026121, 100.000120
0.562500, 0.026121, 0.026121, 100.000128
0.562750, 0.026121, 0.026121, 100.000137
0.563000, 0.026121, 0.026121, 100.000145
0.563250, 0.026121, 0.026121, 100.000153
0.563500, 0.026121, 0.026121, 100.000162
0.563750, 0.026121, 0.026121, 100.000170
0.564000, 0.026121, 0.026121, 100.000178
0.564250, 0.026121, 0.026121, 100.000186
0.564500, 0.026121, 0.026121, 100.000195
0.564750, 0.026121, 0.026121, 100.000203
0.565000, 0.026121, 0.026121, 100.000211
0.565250, 0.026121, 0.026121, 100.000219
0.565500, 0.026121, 0.026121, 100.000227
0.565750, 0.026121, 0.026121, 100.000235
0.566000, 0.026121, 0.026121, 100.000243
0.566250, 0.026121, 0.026121, 100.000251
0.566500, 0.026121, 0.026121, 100.000259
0.566750, 0.026121, 0.026121, 100.000267
0.567000, 0.026121, 0.026121, 100.000275
0.567250, 0.026121, 0.026121, 100.000282
0.567500, 0.026121, 0.026121, 100.000290
0.567750, 0.026121, 0.026121, 100.000298
0.568000, 0.026121, 0.026121, 100.000306
0.568250, 0.026121, 0.026121, 100.000313
0.568500, 0.026121, 0.026121, 100.000321
0.568750, 0.026121, 0.026121, 100.000328
0.569000, 0.026121, 0.026121, 100.000336
0.569250, 0.026121, 0.026121, 100.000344
0.569500, 0.026121, 0.026121, 100.000352
0.569750, 0.026121, 0.026121, 100.000359
0.570000, 0.026121, 0.026121, 100.000367
0.570250, 0.026121, 0.026121, 100.000375
0.570500, 0.026121, 0.026121, 100.000383
0.570750, 0.026121, 0.026121, 100.000390
0.571000, 0.026121, 0.026121, 100.000398
0.571250, 0.026121, 0.026121, 100.000406
0.571500, 0.026121, 0.026121, 100.000414
0.571750, 0.026121, 0.026121, 100.000421
0.572000, 0.026121, 0.026121, 100.000429
0.572250, 0.026121, 0.026121, 100.000437
0.572500, 0.026121, 0.026121, 100.000444
0.572750, 0.026121, 0.026121, 100.000452
0.573000, 0.026121, 0.026121, 100.000459
0.573250, 0.026121, 0.026121, 100.000467
0.573500, 0.026121, 0.026121, 100.000474
0.573750, 0.026121, 0.026121, 100.000482
0.574000, 0.026121, 0.026121, 100.000489
0.574250, 0.026121, 0.026121, 100.000496
0.574500, 0.026121, 0.026121, 100.000504
0.574750, 0.026121, 0.026121, 100.000511
0.575000, 0.026121, 0.026121, 100.000518
0.575250, 0.026121, 0.026121, 100.000525
0.575500, 0.026121, 0.026121, 100.000532
0.575750, 0.026121, 0.026121, 100.000539
0.576000, 0.026121, 0.026121, 100.000546
0.576250, 0.026121, 0.026121, 100.000553
0.576500, 0.026121, 0.026121, 100.000560
0.576750, 0.026121, 0.026121, 100.000567
0.577000, 0.026121, 0.026121, 100.000574
0.577250, 0.026121, 0.026121, 100.000581
0.577500, 0.026121, 0.026121, 100.000587
0.577750, 0.026121, 0.026121, 100.000592
0.578000, 0.026121, 0.026121, 100.000599
0.578250, 0.026121, 0.026121, 100.000606
0.578500, 0.026121, 0.026121, 100.000612
0.578750, 0.026121, 0.026121, 100.000619
0.579000, 0.026121, 0.026121, 100.000625
0.579250, 0.026121, 0.026121, 100.000631
0.579500, 0.026121, 0.026121, 100.000637
0.579750, 0.026121, 0.026121, 100.000643
0.580000, 0.026121, 0.026121, 100.000649
0.580250, 0.026121, 0.026121, 100.000655
0.580500, 0.026121, 0.026121, 100.000661
0.580750, 0.026121, 0.026121, 100.000667
0.581000, 0.026121, 0.026121, 100.000673
0.581250, 0.026121, 0.026121, 100.000679
0.581500, 0.026121, 0.026121, 100.000685
0.581750, 0.026121, 0.026121, 100.000690
0.582000, 0.026121, 0.026121, 100.000696
